gen,w_bar,w_var,k1_var,k2_var,f_var,mean_k1,mean_k2,mean_f
984,0.720877287521,0.00273724486153,367063373.394,609172971.623,8159995.98016,10012777.8643,99972105.3314,3071.76774384
985,0.720087511994,0.00313103851593,339197761.6,593585311.239,7865533.2263,10013495.9436,99971304.8648,2907.3135167
986,0.72082973276,0.00322059440074,329908858.438,597886597.71,8392253.75307,10013997.6693,99971619.6896,2941.13432513
987,0.724163985385,0.00339626580756,318194765.596,605446461.343,8016512.43903,10014648.034,99972600.6702,2933.78984483
988,0.720577361854,0.00333067403518,284397522.16,611112716.057,7968361.59452,10014909.3396,99972544.3706,2960.43238628
989,0.718061036661,0.00314848412143,301867617.1,597481866.169,9028807.37525,10013101.9158,99973280.5905,3147.3339565
990,0.717999999119,0.00333752616323,298596695.89,559145904.258,9605727.41207,10013578.5835,99972153.7037,3183.80900413
991,0.718500455532,0.0033263888742,305055118.464,550632447.342,9708925.21637,10013223.6067,99972384.2199,3292.64601325
992,0.717475540219,0.00327012755134,292217471.547,547351456.691,10503483.6314,10012717.39,99971900.5689,3395.89708308
993,0.719297823673,0.00347203298108,289449183.376,540158590.768,11546875.5954,10013507.7207,99971684.7249,3408.14781212
994,0.718931888916,0.0030846039008,277467996.103,518664621.509,11649075.2923,10013963.9235,99972351.9666,3627.34048921
995,0.713243450768,0.00292475342856,288702940.861,532505690.415,12334352.6502,10014758.1079,99971784.6637,3708.28650339
996,0.715150583415,0.00290056691416,281518363.252,552457984.218,12907383.0284,10015421.3998,99970233.5805,3772.94741643
997,0.721252339774,0.00351554828746,264326753.736,525062540.013,12017905.9571,10015958.3975,99969886.8957,3506.08551528
998,0.720701822553,0.00370475532284,263793511.901,539495566.982,11791494.9473,10016424.0828,99969825.7144,3392.6631461
999,0.719872116324,0.00345372689821,269841101.9,501091971.37,11182135.7025,10015357.3905,99969817.1106,3380.54401515
